381,0.022187782
381,0.033812832
381,0.05209794
381,0.008472141
381,0.017757019
381,0.008236693
381,0.0076599033
381,0.024497058
381,0.026115723
381,0.025482286
381,0.06425993
381,0.010259185
381,0.014025656
381,0.019979686
381,0.029490147
381,0.021788238
381,0.03277755
381,0.024896175
381,0.010591172
381,0.0226052
381,0.003877426
381,0.022178978
381,0.015829071
381,0.029163815
381,0.0142234
381,0.008654776
381,0.008476436
381,0.042522836
381,0.06747429
381,0.0040997243
381,0.0035003903
381,0.002389579
381,0.06400156
381,0.009493198
381,0.038683206
381,0.01716711
381,0.09028929
381,0.039583303
381,0.03812626
381,0.004966242
381,0.06040147
381,0.017162303
381,0.017197583
381,0.013822062
381,0.014249107
381,0.04023289
381,0.008252133
381,0.0065047545
381,0.02044079
381,0.056765124
381,0.019466378
381,0.03137389
381,0.006280726
381,0.015679374
381,0.045142807
381,0.010762031
381,0.015324678
381,0.01578041
381,0.00711599
381,0.024569219
381,0.007851677
381,0.0026479112
381,0.08780163
381,0.01107421
381,0.0044062277
381,0.01792305
381,0.035408948
381,0.021555576
381,0.023716632
381,0.0027804826
381,0.027712816
381,0.0026881762
381,0.006380703
381,0.00918456
381,0.00962979
381,0.0073892884
381,0.03199879
381,0.09912574
381,0.008457355
381,0.0198466
381,0.012143775
381,0.020741314
381,0.020829381
381,0.013355745
381,0.05895998
381,0.0056546354
381,0.010955151
381,0.005006808
381,0.050268233
381,0.0024807155
381,0.07795303
381,0.011722768
381,0.0481993
381,0.009270754
381,0.0044663525
381,0.014427121
381,0.00724245
381,0.04110722
382,0.0025963834
382,0.030327365
382,0.005679027
382,0.005095604
382,0.015726328
382,0.063960016
382,0.0063638184
382,0.012923751
382,0.045310713
382,0.025707057
382,0.020478234
382,0.0194653
382,0.06596689
382,0.03448642
382,0.008689053
382,0.013311251
382,0.007965625
382,0.024091627
382,0.042104594
382,0.02552499
382,0.040341154
382,0.08956201
382,0.01680766
382,0.009002383
382,0.022020614
382,0.004062203
382,0.009999679
382,0.036769517
382,0.14124838
382,0.06553121
382,0.016042348
382,0.0336831
382,0.02989355
382,0.04995863
382,0.0044815894
382,0.01942092
382,0.010221664
382,0.0060536526
382,0.012347368
382,0.006015802
382,0.075884536
382,0.027969237
382,0.016994538
382,0.0751185
382,0.016371116
382,0.043653928
382,0.041842476
382,0.0354058
382,0.048740488
382,0.004819573
382,0.020439997
382,0.008894989
382,0.022298228
382,0.038411677
382,0.0050420333
382,0.012873016
382,0.006893254
382,0.007516945
382,0.010696549
382,0.009946174
382,0.017713588
382,0.008901334
382,0.010512513
382,0.018359017
382,0.047651242
382,0.013238968
382,0.010704039
382,0.013745213
382,0.0069623543
382,0.09201618
382,0.045697667
382,0.026685959
382,0.04391463
382,0.004945523
382,0.0074187415
382,0.07853915
382,0.04697238
382,0.016683206
382,0.012637248
382,0.011171119
382,0.0057639536
382,0.0031402877
382,0.026482338
382,0.008011089
382,0.012037075
382,0.011489226
382,0.1089681
382,0.014591488
382,0.10137917
382,0.0458157
382,0.08820179
382,0.03523395
382,0.07622659
382,0.03158528
382,0.02224309
382,0.04780941
382,0.01854609
382,0.12507115
382,0.05344262
382,0.014293611
382,0.022468796
382,0.025228038
382,0.04562274
382,0.029086385
382,0.030212041
382,0.07351038
382,0.030003684
382,0.017579956
382,0.03221365
382,0.072138034
382,0.012693257
382,0.013203636
382,0.019223522
382,0.023698762
382,0.017030926
382,0.0032373897
382,0.029545795
382,0.018016448
382,0.035009097
382,0.0060901972
382,0.018755551
382,0.009746224
382,0.025031643
382,0.0024281284
382,0.015215282
382,0.029827286
382,0.015340524
382,0.011440236
382,0.0113712475
382,0.022513386
383,0.014451271
383,0.059705228
383,0.0063760467
383,0.03124917
383,0.018647356
383,0.06821152
383,0.0128571745
383,0.0191309
383,0.036693674
383,0.02401861
383,0.008809869
383,0.04010751
383,0.019388195
383,0.04662087
383,0.047779668
383,0.039246652
383,0.02774169
383,0.02616153
383,0.026980732
383,0.01569872
383,0.017531112
383,0.06816736
383,0.03926807
383,0.004849807
383,0.008694055
383,0.010994653
383,0.018699484
383,0.00520077
383,0.0054639205
383,0.015548045
383,0.0673258
383,0.027548635
383,0.0023193164
383,0.008574476
383,0.016345002
383,0.00852518
383,0.019194292
383,0.036694817
383,0.014494659
383,0.0071280194
383,0.031961262
383,0.011292098
383,0.009692536
383,0.0188125
383,0.03728624
383,0.014902163
383,0.020614345
383,0.08051254
383,0.034722567
383,0.059519827
383,0.064975165
383,0.026853506
383,0.0627922
383,0.035175957
383,0.037497226
383,0.026591387
383,0.017903542
383,0.014568098
383,0.015081394
383,0.023031387
383,0.040424462
383,0.08612853
383,0.0063565513
383,0.00931395
383,0.044583887
383,0.054006286
383,0.012872187
383,0.017618362
383,0.019218963
383,0.009314765
383,0.046225738
383,0.026515247
383,0.0145946685
383,0.0038375333
383,0.08775416
383,0.02397208
383,0.008727308
383,0.013559613
383,0.046864633
383,0.014878357
383,0.036604427
383,0.043738928
383,0.004977093
383,0.032689493
383,0.009497587
383,0.00465025
383,0.017437521
383,0.011508485
383,0.029344348
383,0.04150793
383,0.010144914
383,0.01611238
383,0.048082728
383,0.02443385
383,0.03116275
383,0.014591745
383,0.0061719236
383,0.0050595487
383,0.03286313
383,0.051055722
383,0.00429369
383,0.0071832254
383,0.105305135
383,0.0038134386
383,0.0048575774
383,0.002101649
383,0.02402813
383,0.006473044
383,0.031571355
383,0.018862974
383,0.049742516
383,0.036131915
383,0.01278137
383,0.035187736
383,0.007430039
383,0.00438606
383,0.11643742
383,0.028586857
383,0.028255254
383,0.040773205
383,0.06986723
383,0.012090504
383,0.08933612
383,0.01616134
383,0.07195145
383,0.0021253647
383,0.012521418
383,0.0071237814
383,0.030756477
383,0.0069148284
383,0.003473009
383,0.011226911
383,0.008289063
383,0.012264182
383,0.019853842
383,0.03380803
383,0.04132025
383,0.19154048
383,0.02489122
383,0.0027655698
383,0.080383345
383,0.0048952647
383,0.007240709
383,0.043412272
383,0.0261041
383,0.038643148
383,0.07972061
383,0.010478746
383,0.011550715
383,0.0058176103
383,0.10666673
383,0.037255272
383,0.029453747
383,0.017862126
383,0.02330016
383,0.026219843
383,0.010503085
383,0.066775605
383,0.008866144
383,0.05128017
383,0.004661729
383,0.0043703746
383,0.005863597
383,0.0056541534
383,0.02472929
383,0.03564847
383,0.019954905
383,0.044735894
383,0.04845547
383,0.038476344
383,0.0029797992
383,0.061013952
383,0.0037529864
383,0.03896382
383,0.031691745
383,0.009164114
383,0.033793278
383,0.009162554
383,0.053487297
383,0.0056016897
383,0.047633864
383,0.027948372
383,0.016106907
383,0.005554052
383,0.02953468
383,0.164684
383,0.02372253
383,0.02523062
383,0.10278322
383,0.006823292
383,0.011476068
383,0.007259111
383,0.012821729
383,0.10420707
383,0.01871499
383,0.015807867
383,0.009086568
383,0.0072069466
383,0.013937501
383,0.0085204495
383,0.025139457
383,0.0038213544
383,0.05113347
383,0.0214022
383,0.042311743
383,0.10146297
383,0.007917459
383,0.027094368
383,0.032799825
383,0.0046730516
383,0.0036454976
383,0.013783526
383,0.0063831564
383,0.008969055
383,0.07053436
383,0.0034132495
383,0.012650486
383,0.015659034
383,0.0072106593
383,0.00939811
383,0.022203552
383,0.1055339
383,0.0033914982
383,0.009778094
383,0.036586594
383,0.006563781
383,0.005052769
383,0.008380054
383,0.029800631
383,0.009795807
383,0.0026819813
383,0.004437484
383,0.0059511364
383,0.013029852
383,0.03732674
383,0.0026143475
383,0.008872887
383,0.005543041
383,0.016063612
383,0.053535715
383,0.0048044836
383,0.020493928
383,0.0050314334
383,0.090450294
383,0.0054519833
383,0.07764542
383,0.03545044
383,0.02696406
383,0.021343753
383,0.009228577
383,0.056941293
383,0.029763037
383,0.042482607
383,0.011879047
383,0.025591869
383,0.055770207
383,0.02031396
383,0.0019336285
383,0.005315056
383,0.006105227
383,0.024926065
383,0.0057351515
383,0.036022507
383,0.014421603
383,0.053946346
383,0.061697666
383,0.00659464
383,0.0016442724
383,0.0034858708
383,0.0063660424
383,0.020641917
383,0.011100231
383,0.034756012
383,0.128113
383,0.007910479
383,0.020386476
383,0.0055891573
383,0.012299091
383,0.10107099
383,0.011447362
383,0.022932205
383,0.012206587
383,0.03537582
383,0.010086491
383,0.026416145
383,0.025289673
383,0.011975868
383,0.003251152
383,0.0033260658
383,0.029945442
383,0.004790312
383,0.013859625
383,0.018930282
383,0.005045515
383,0.013935807
383,0.004263115
383,0.0038678157
383,0.009017773
383,0.019161884
383,0.057222113
383,0.052317187
383,0.055749062
383,0.011692774
383,0.035065737
383,0.010095148
383,0.008180722
383,0.074631125
383,0.02084962
383,0.11686454
383,0.008292521
383,0.015426891
383,0.005102941
383,0.027128588
383,0.0052437247
383,0.017551312
383,0.02441904
383,0.02642501
383,0.03364604
383,0.018835062
383,0.008681295
383,0.005261721
383,0.022944938
383,0.005774104
383,0.01103601
383,0.006484879
383,0.025836043
383,0.021510215
383,0.030079525
383,0.05579281
383,0.034419183
383,0.008194286
383,0.012490331
383,0.09287289
383,0.08783059
383,0.012711539
383,0.0038138975
383,0.020726867
383,0.008208205
383,0.054950852
383,0.006986121
383,0.018944288
383,0.08552
383,0.043171406
383,0.050130144
383,0.014887489
383,0.0059271073
383,0.013251723
383,0.02199106
383,0.0020936795
383,0.04400917
383,0.007573031
383,0.050139192
383,0.05683464
383,0.013213194
383,0.009700233
383,0.014969985
383,0.029751485
383,0.028942022
383,0.015485825
383,0.011448182
383,0.0051197726
383,0.014339767
383,0.024709316
383,0.011859145
383,0.004504159
383,0.016931284
383,0.006772137
383,0.003484738
383,0.096511304
383,0.043245286
383,0.09272243
383,0.002062299
383,0.04828621
383,0.03893643
383,0.08838383
383,0.03142727
383,0.022490859
383,0.05607006
383,0.0076657683
383,0.08598924
383,0.011191409
383,0.0066838684
383,0.005069228
383,0.025584403
383,0.04021537
383,0.054401267
383,0.04398064
383,0.008194376
383,0.01327745
383,0.022244915
383,0.03562143
383,0.007987307
383,0.00884112
383,0.018247228
383,0.006741645
383,0.013592356
383,0.01662073
383,0.005167809
383,0.021629585
383,0.00794241
383,0.016504806
383,0.011427836
383,0.039906118
383,0.008845567
383,0.014409553
383,0.025348237
383,0.0026921746
383,0.042119075
383,0.087255016
383,0.016444756
383,0.0055992
383,0.005899921
383,0.017879646
383,0.020493599
383,0.058985367
383,0.060835063
383,0.017448416
383,0.04208039
383,0.0047412124
383,0.0058443155
383,0.004797202
383,0.056986768
383,0.0044138934
383,0.0096084
383,0.024074934
383,0.049812347
383,0.049297508
383,0.011223437
383,0.012963961
383,0.0072763306
383,0.0038747238
383,0.036242723
383,0.04725369
383,0.016071703
383,0.028422242
383,0.012525
383,0.035078295
383,0.02894687
383,0.0059746793
383,0.012380062
383,0.014799278
383,0.02920254
383,0.02500177
383,0.078926474
383,0.0060137836
383,0.018424548
383,0.032382123
383,0.0031123788
383,0.05545242
383,0.09462727
383,0.0065816636
383,0.0035856888
383,0.1061954
383,0.021719128
383,0.031736616
383,0.010126023
383,0.014210774
383,0.013222303
383,0.056598842
383,0.027481299
383,0.017609345
383,0.040734973
383,0.013958102
383,0.0654271
383,0.008356775
383,0.044295717
383,0.014437711
383,0.0029126513
383,0.008140729
383,0.007965906
383,0.005274641
383,0.013669608
383,0.019255068
383,0.025271
383,0.008837731
383,0.009518356
383,0.034495242
383,0.027431663
383,0.02046158
383,0.071147576
383,0.017734565
383,0.0058486294
383,0.034581456
383,0.008596877
383,0.07150889
383,0.008507337
383,0.020004842
383,0.023214009
383,0.0070938542
383,0.03656727
383,0.006140691
383,0.023061508
383,0.107578896
383,0.04367351
383,0.01582428
383,0.032637194
383,0.013566961
383,0.0076902406
383,0.008883099
383,0.114169255
383,0.010539427
383,0.029015914
383,0.005106806
383,0.005664452
383,0.016595032
383,0.012203674
383,0.012829666
383,0.0057054884
383,0.049337838
383,0.072789416
383,0.012677049
383,0.007420702
383,0.019489696
384,0.01893324
384,0.007195522
384,0.009160879
384,0.034467135
384,0.0061301966
384,0.033705235
384,0.041686147
384,0.0021476874
384,0.06958379
384,0.016097043
384,0.03301054
384,0.014507495
384,0.010738714
384,0.013841672
384,0.015152482
384,0.0059387954
384,0.010192445
384,0.007814518
384,0.01597244
384,0.025777578
384,0.0534969
384,0.006598589
384,0.013768087
384,0.06626903
384,0.06647716
384,0.0031912006
384,0.015399349
384,0.008327075
384,0.020048346
384,0.0419232
384,0.053193837
384,0.0065353643
384,0.011202914
384,0.026687391
384,0.006909289
384,0.07476427
384,0.011623843
384,0.008270711
384,0.0074994694
384,0.016381156
384,0.004303987
384,0.0015401086
384,0.0062129023
384,0.004827461
384,0.017453555
384,0.060045406
384,0.040212102
384,0.048829056
384,0.006683088
384,0.077220604
384,0.0045356606
384,0.057130318
384,0.05089448
384,0.014750476
384,0.023981316
384,0.027084503
384,0.028351735
384,0.006362458
384,0.005212031
384,0.040848657
384,0.012091071
384,0.00891352
384,0.015353512
384,0.023955848
384,0.020576159
384,0.010744785
384,0.084419794
384,0.01513989
384,0.004582788
384,0.06092047
384,0.025216367
384,0.015449695
384,0.00521856
384,0.017245024
384,0.006872589
384,0.018020425
384,0.0028166552
384,0.027354168
384,0.08235046
384,0.004736321
384,0.04710627
384,0.0042892164
384,0.013741335
384,0.036406063
384,0.13846153
384,0.03521338
384,0.0038723545
384,0.037579432
384,0.005753098
384,0.050340094
384,0.06358975
384,0.015350975
384,0.042503625
384,0.046640087
384,0.005053187
384,0.007653416
384,0.015583195
384,0.070713624
384,0.009137012
384,0.10495955
384,0.051029414
384,0.0051172506
384,0.02746024
384,0.016002864
384,0.022244012
384,0.00738165
384,0.009650308
384,0.013653289
384,0.010203295
384,0.022244673
384,0.037078217
384,0.0056475895
384,0.018988488
384,0.004318337
384,0.0036945145
384,0.0055843163
384,0.026128136
384,0.08794731
384,0.011540964
384,0.009321055
384,0.014661428
384,0.004578411
384,0.0033142003
384,0.045151487
384,0.032060444
384,0.02277631
384,0.00635386
384,0.00631452
384,0.06357976
384,0.0069291904
384,0.018396953
384,0.01990361
384,0.00759667
384,0.0031183464
384,0.0058796024
384,0.01981496
384,0.00529742
384,0.0138684
384,0.017409977
384,0.0342058
384,0.013691488
384,0.008196972
384,0.012714344
384,0.0042300057
384,0.020695873
384,0.03093607
384,0.009663664
384,0.097857065
384,0.006547206
384,0.032682646
384,0.005101689
384,0.028703328
384,0.07696015
384,0.040816706
384,0.038738664
384,0.0366384
384,0.018056877
384,0.010127983
384,0.010662766
384,0.009960573
384,0.04043397
384,0.05359169
384,0.029327275
384,0.2128122
384,0.08760376
384,0.006792515
384,0.0049034674
384,0.005503488
384,0.019258259
384,0.031346995
384,0.06609049
384,0.018087886
384,0.07131378
384,0.02039899
384,0.00799796
384,0.07244622
384,0.083499715
384,0.008202527
384,0.013121158
384,0.032393165
384,0.046763603
384,0.025940038
384,0.013275798
384,0.010265505
384,0.024371354
384,0.029422704
384,0.01403212
384,0.021220097
384,0.011974822
384,0.03654229
384,0.019462235
384,0.021376437
384,0.0021356866
384,0.014224617
384,0.020353004
384,0.026134908
384,0.017531723
384,0.024212629
384,0.008776089
384,0.035614293
384,0.05097379
384,0.017815862
384,0.01589054
384,0.0052046455
384,0.006360868
384,0.038058054
